"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","inv_range","mess","analog"
804,28.2916666666667,44.5416666666667,-1.20621287822723,1.36801588535309,0,0.0030651215929538,0.00293132942169905,0,32.2027134876297,1
805,26.625,69.2916666666667,-5.34341716766357,0.379943281412125,0,0.0038957663346082,0.00231360620819032,0,0.239425379090184,1
806,13.4583333333333,61.9583333333333,-3.5573558807373,-0.493249326944351,0,0.00477575371041894,0.00268225627951324,0,0.159616919393456,1
807,11.0416666666667,54.9583333333333,-0.480180442333221,-1.35115158557892,0,0.00582107761874795,0.0390236638486385,0,-1.41087949047701,0
808,25.875,70.4583333333333,-3.46074986457825,-2.37074518203735,0,0.00743549037724733,0.0106841409578919,0,-15.3938241964651,0
809,10.0416666666667,45.2083333333333,0.595422029495239,0.271195471286774,0,0.00396196031942964,0.00622232491150498,0,1.93535514764565,1
810,26.4583333333333,46.125,-1.4293714761734,0.600739777088165,0,0.0036761004012078,0.000763913034461439,0,4.76855546687949,1
811,5.45833333333331,43.2916666666667,2.00651001930237,1.00719785690308,0,0.00332238501869142,0.00283051235601306,1,14.2059058260176,1
812,-4.79166666666669,55.125,2.57297158241272,-4.74202966690063,0,0.0128642395138741,0.034507229924202,1,-47.9141734308893,0
813,6.20833333333331,45.4583333333333,1.27791488170624,-4.18045997619629,0,0.0112988771870732,0.0473506152629852,0,-40.2126755390303,0
814,11.875,50.0416666666667,0.134673625230789,-4.09232187271118,0,0.0110862292349339,0.0453494228422642,0,-39.003929003348,0
815,-8.04166666666669,39.7083333333333,3.06283354759216,0.592414915561676,0,0.00365898106247187,0.00064975896384567,0,4.68874700718276,1
816,-8.20833333333334,40.7083333333333,4.36908483505249,-1.50702118873596,0,0.00599556509405375,0.00540891196578741,0,-3.54851163122385,0
817,25.2916666666667,55.2083333333333,-1.8712078332901,-0.0598366558551788,0,0.00430013425648212,0.00119696301408112,0,0.698324022346369,1
818,25.5416666666667,66.7083333333333,-4.10854911804199,-0.255839467048645,0,0.00451886933296919,0.0013506084214896,0,0.379090183559457,1
819,16.9583333333333,60.7916666666667,-1.85777521133423,-0.420562326908112,0,0.0046826503239572,0.00323097663931549,0,0.179569034317638,1
820,30.0416666666667,62.0416666666667,-3.03727746009827,-0.0339307487010956,0,0.00428127078339458,0.000890379073098302,0,0.818036711891461,1
821,4.79166666666666,61.2083333333333,4.50217819213867,-6.79723834991455,0,0.0207202062010765,0.00546645512804389,0,-76.0997852998454,0
822,13.625,64.2916666666667,-2.51553010940552,-1.78135418891907,0,0.00646211812272668,0.00977140758186579,0,-7.31077846568867,0
823,17.375,61.7083333333333,-1.98125684261322,-0.817132532596588,0,0.00514329178258777,0.00747698033228517,0,0.0399042298483639,1
824,26.2083333333333,42.9583333333333,-0.471358984708786,0.0788809433579445,0,0.00415292987599969,0.00470997393131256,0,1.19712689545092,1
825,-7.45833333333334,43.7083333333333,3.81879830360413,-2.21644568443298,0,0.00709332805126905,0.00790373049676418,0,-13.2777248499628,0
826,25.7083333333333,43.7083333333333,-0.682357311248779,1.81661927700043,0,0.00275429547764361,0.00831080786883831,0,53.731045490822,1
827,26.625,55.125,-1.9490350484848,-0.258488029241562,0,0.00450728368014097,0.00207732478156686,0,0.339185953711093,1
828,8.54166666666666,40.375,2.62250685691833,0.785723030567169,0,0.00349774630740285,0.00115633255336434,0,8.22027134876297,1
829,-6.45833333333334,40.2916666666667,2.31747603416443,-0.29177650809288,0,0.00451422994956374,0.0109158148989081,0,0.299281723862729,1
830,-4.375,39.875,0.949212610721588,2.25542521476746,0,0.00247677182778716,0.0146794822067022,0,78.3918595371109,1
831,1.375,52.125,0.397218078374863,-1.77474963665009,0,0.00642469711601734,0.0477727614343166,1,-7.22020209339117,0
832,13.7916666666667,64.2083333333333,-2.61249804496765,-1.50619649887085,0,0.00605702493339777,0.0101461531594396,0,-3.53720164180897,0
833,14.7916666666667,61.7083333333333,-2.18845367431641,-0.974808156490326,0,0.00533979432657361,0.00877791363745928,0,0.0399042298483639,1
834,22.375,52.875,-1.60130310058594,0.615982055664062,0,0.00366387446410954,0.000514505372848362,0,5.02793296089385,1
835,26.7083333333333,38.2916666666667,2.73022389411926,1.75440275669098,0,0.00278092967346311,0.00670531531795859,0,57.8012769353551,1
836,11.0416666666667,44.125,2.83183717727661,-2.07837843894958,0,0.00687558483332396,0.0287221539765596,0,-11.3842384000592,0
837,10.2083333333333,52.125,0.0611529499292374,-1.14065885543823,0,0.00553472712635994,0.0404101945459843,0,0.019952114924182,1
838,26.125,57.5416666666667,-1.98483896255493,-0.0897783413529396,0,0.00433137500658631,0.0012378771789372,0,0.618515562649641,1
839,18.125,68.0416666666667,-3.78477501869202,-3.02382779121399,0,0.00867512170225382,0.00812651868909597,0,-24.3503516249225,0
840,23.9583333333333,45.2083333333333,-0.848836421966553,-0.113693937659264,0,0.00434856303036213,0.00671598920598626,0,0.578611332801277,1
841,-0.791666666666686,43.2916666666667,3.81052923202515,-2.7698712348938,0,0.00808064173907042,0.00790373049676418,0,-20.8675321004737,0
842,25.5416666666667,41.4583333333333,0.36803674697876,0.358120054006577,0,0.00388293946161866,0.00520834559574723,0,2.45411013567438,1
843,24.2083333333333,50.875,-1.29942154884338,0.29564180970192,0,0.00395031087100506,0.00129672884941101,0,2.15482841181165,1
844,-0.458333333333343,51.5416666666667,0.656735241413116,-1.69755935668945,0,0.00630644848570228,0.0486846119165421,1,-6.16159656636698,0
845,6.375,62.2916666666667,2.94795894622803,-7.06569814682007,0,0.022103713825345,0.023667648434639,0,-79.7815056528858,0
846,27.375,55.7916666666667,-2.13302493095398,-0.0024627991952002,0,0.00424383673816919,0.000858271261677146,0,0.877893056664006,1
847,-5.70833333333334,54.7916666666667,1.32617628574371,-3.23026919364929,0,0.00903869140893221,0.0479917973279953,0,-27.1815372319195,0
848,6.125,47.125,1.34631478786469,-3.58243823051453,0,0.00981777999550104,0.0479917973279953,1,-32.0112656519023,0
849,26.7083333333333,46.625,-1.21480107307434,1.52670800685883,0,0.00295214913785458,0.00417479779571295,0,41.7198723064645,1
850,17.625,52.5416666666667,-1.03664493560791,0.737073838710785,0,0.00355747924186289,0.00171180965844542,0,7.20271348762969,1
851,5.95833333333331,50.7916666666667,0.861330687999725,-2.39318227767944,0,0.00742724165320396,0.0496390610933304,1,-15.701531766242,0
852,16.2083333333333,53.2916666666667,-0.654737889766693,-0.172097399830818,0,0.00440779654309154,0.00800040923058987,0,0.478850758180367,1
853,16.125,43.7083333333333,1.86868536472321,-0.288540035486221,0,0.00451377825811505,0.00966820400208235,0,0.299281723862729,1
854,16.2916666666667,46.0416666666667,0.324120402336121,0.00577187351882458,0,0.00422016391530633,0.00697345659136772,0,0.937749401436552,1
855,20.875,66.4583333333333,-4.18104934692383,0.435916900634766,0,0.00383792375214398,0.000207086923182942,0,3.31205107741421,1
856,9.875,57.125,-0.591018736362457,-1.19902265071869,0,0.00561693497002125,0.0390236638486385,0,0.019952114924182,1
857,8.79166666666666,38.9583333333333,2.4113142490387,1.12195265293121,0,0.00323147443123162,0.00469013396650553,0,19.6328810853951,1
858,28.375,59.0416666666667,-2.23788118362427,-0.230531319975853,0,0.00447945389896631,0.00146213616244495,0,0.418994413407821,1
859,11.375,51.0416666666667,-0.52004200220108,-0.32262772321701,0,0.00456658191978931,0.0122484611347318,0,0.279329608938547,1
860,26.375,57.9583333333333,-1.94995439052582,-0.193309888243675,0,0.00443839933723211,0.00163625937420875,0,0.438946528332003,1
861,16.875,42.7916666666667,2.39920568466187,-0.0223408583551645,0,0.00423523457720876,0.00700375344604254,0,0.837988826815642,1
862,17.125,61.5416666666667,-1.92360186576843,-0.728467583656311,0,0.0050363140180707,0.00517554907128215,0,0.0399042298483639,1
863,21.0416666666667,42.7916666666667,-0.488174080848694,-0.071958027780056,0,0.00430378271266818,0.00691106030717492,0,0.678371907422187,1
864,17.7916666666667,51.375,-0.817679345607758,0.208631843328476,0,0.00402953661978245,0.00272474670782685,0,1.69592976855547,1
865,17.375,59.125,-1.44270741939545,-0.649230480194092,0,0.00493940524756908,0.00713040912523866,0,0.0399042298483639,1
